ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
11328611,09:33:49.142,02/03/2021,4925,246,72,40.59842,-80.16968,2.486533,27.24783917764809,-136.93360074615578,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:49.142,02/03/2021,4925,246,72,40.59842,-80.16968,3.491289,27.24783917764809,-136.93360074615578,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:53.274,02/03/2021,4925,252,80,40.59842,-80.16968,1.488007,27.24783917764809,-136.93360074615578,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:55.475,02/03/2021,4775,252,80,40.5996,-80.16006,0.540137,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,0.158722,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,1.488779,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,3.487378,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,5.485659,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,6.488175,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,8.483003,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,10.481862,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,12.482338,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,14.4812,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,16.48144,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,17.482119,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,19.483582,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,21.481218,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,22.482273,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,24.482954,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,25.483316,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,27.481616,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,28.482069,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,29.483534,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,31.48232,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,33.482101,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,34.482732,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,36.482517,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,37.482797,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,39.48423,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,41.482916,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,42.484085,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,43.484633,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,45.482596,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,47.48303,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,48.48444,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,50.482409,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,51.485256,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,53.483276,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,54.487276,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,56.483072,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:33:58.136,02/03/2021,4775,252,80,40.5996,-80.16006,57.483988,26.60216254604756,-138.02562387014365,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:25.114,02/03/2021,3150,240,87,40.604027,-80.01973,0.154692,20.189902128365794,-162.96949448583737,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:26.214,02/03/2021,3150,240,87,40.604027,-80.01973,0.247028,20.189902128365794,-162.96949448583737,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:27.175,02/03/2021,3150,240,87,40.603886,-80.01674,2.484393,20.13245763869431,-163.67131809404583,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:27.175,02/03/2021,3150,240,87,40.603886,-80.01674,3.486039,20.13245763869431,-163.67131809404583,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:30.477,02/03/2021,3150,240,87,40.603886,-80.01674,1.486412,20.13245763869431,-163.67131809404583,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:32.107,02/03/2021,3150,240,87,40.603886,-80.01674,1.484847,20.13245763869431,-163.67131809404583,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:35.338,02/03/2021,3150,240,87,40.60179,-80.00544,0.368444,20.111667438553656,-166.4737566048821,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:37.119,02/03/2021,3150,240,87,40.601093,-80.00307,0.16843,20.141261576962826,-167.08002522095265,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:38.259,02/03/2021,3150,240,87,40.601093,-80.00307,0.318479,20.141261576962826,-167.08002522095265,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:38.259,02/03/2021,3150,240,87,40.601093,-80.00307,1.484967,20.141261576962826,-167.08002522095265,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:40.970,02/03/2021,3150,233,120,40.599518,-79.99927,0.994409,20.243092551346756,-168.07790816422823,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:40.970,02/03/2021,3150,233,120,40.599518,-79.99927,2.484978,20.243092551346756,-168.07790816422823,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:40.970,02/03/2021,3150,233,120,40.599518,-79.99927,3.485654,20.243092551346756,-168.07790816422823,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:44.292,02/03/2021,3150,233,120,40.599518,-79.99927,0.486087,20.243092551346756,-168.07790816422823,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:44.703,02/03/2021,3150,234,128,40.599518,-79.99927,1.486784,20.243092551346756,-168.07790816422823,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:44.703,02/03/2021,3150,234,128,40.599518,-79.99927,2.488047,20.243092551346756,-168.07790816422823,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:44.703,02/03/2021,3150,234,128,40.599518,-79.99927,4.485246,20.243092551346756,-168.07790816422823,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:48.695,02/03/2021,3150,232,136,40.599518,-79.99927,1.486722,20.243092551346756,-168.07790816422823,N928FD,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:50.515,02/03/2021,3150,232,136,40.599518,-79.99927,0.55081,20.243092551346756,-168.07790816422823,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:52.335,02/03/2021,3125,232,136,40.590363,-79.98718,0.355038,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:52.707,02/03/2021,3125,232,136,40.590363,-79.98718,2.487265,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:52.707,02/03/2021,3125,232,136,40.590363,-79.98718,4.488415,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:52.707,02/03/2021,3125,232,136,40.590363,-79.98718,6.485875,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:58.808,02/03/2021,3125,226,158,40.590363,-79.98718,2.487421,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:58.808,02/03/2021,3125,226,158,40.590363,-79.98718,4.486794,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:35:58.808,02/03/2021,3125,226,158,40.590363,-79.98718,5.487963,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:04.222,02/03/2021,3125,226,158,40.590363,-79.98718,1.486641,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:06.562,02/03/2021,3125,226,158,40.590363,-79.98718,0.606615,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:06.562,02/03/2021,3125,226,158,40.590363,-79.98718,2.486049,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:06.562,02/03/2021,3125,226,158,40.590363,-79.98718,3.488416,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:06.562,02/03/2021,3125,226,158,40.590363,-79.98718,5.486569,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:12.794,02/03/2021,3125,226,158,40.590363,-79.98718,0.832947,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:14.223,02/03/2021,3150,212,174,40.590363,-79.98718,0.255006,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:14.827,02/03/2021,3150,211,174,40.590363,-79.98718,1.49074,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:14.827,02/03/2021,3150,211,174,40.590363,-79.98718,3.486872,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:14.827,02/03/2021,3150,211,174,40.590363,-79.98718,5.489367,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:14.827,02/03/2021,3150,211,174,40.590363,-79.98718,7.486411,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:14.827,02/03/2021,3150,211,174,40.590363,-79.98718,8.486837,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:14.827,02/03/2021,3150,211,174,40.590363,-79.98718,10.486974,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:25.312,02/03/2021,3125,211,174,40.590363,-79.98718,1.488017,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,1.488589,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,3.486657,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,4.487008,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,5.489904,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,7.486789,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,17.498534,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,27.50922,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,33.840228,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,36.486572,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,37.487642,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,39.486714,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,41.488577,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,43.487472,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,44.488156,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,46.487957,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,48.486893,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,49.488203,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,51.487198,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,52.488742,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,53.497425,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,55.488429,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,57.488998,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
11328611,09:36:27.172,02/03/2021,3125,211,174,40.590363,-79.98718,59.492737,21.061813828643707,-171.3739564331285,FDX1986,False,KBTP 030935Z AUTO 30010KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
10826698,09:51:08.875,02/03/2021,12150,329,280,40.394028,-79.4216,3.500198,61.782358109515776,133.4530016323484,N434UP,False,KBTP 030950Z AUTO 31009KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
10826698,09:51:12.125,02/03/2021,12050,329,280,40.39485,-79.42798,2.501013,61.32897856196158,133.7416745358608,N434UP,False,KBTP 030950Z AUTO 31009KT 10SM OVC016 M04/M07 A2978 RMK T10401070 MADISHF
