ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
12583405,23:10:39.898,01/19/2021,43000,392,186,40.6252,-80.24762,53.904021,30.343739837180387,-123.8748321749418,ASP489,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
11230936,23:10:39.838,01/19/2021,38000,364,304,40.472626,-80.33887,55.902753,47.248304307352605,-135.71748635049354,SWA1456,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10672426,23:10:39.780,01/19/2021,36075,343,304,40.359394,-80.113365,55.902829,48.490543560971815,-163.35629940906963,N283AK,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
12583405,23:10:39.898,01/19/2021,43000,392,186,40.6252,-80.24762,55.902886,30.343739837180387,-123.8748321749418,ASP489,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
11230936,23:10:39.838,01/19/2021,38000,364,304,40.472626,-80.33887,56.905618,47.248304307352605,-135.71748635049354,SWA1456,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10672426,23:10:39.780,01/19/2021,36075,343,304,40.359394,-80.113365,56.905696,48.490543560971815,-163.35629940906963,N283AK,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
12583405,23:10:39.898,01/19/2021,43000,392,186,40.6252,-80.24762,56.905753,30.343739837180387,-123.8748321749418,ASP489,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
11230936,23:10:39.838,01/19/2021,38000,364,304,40.472626,-80.33887,58.903581,47.248304307352605,-135.71748635049354,SWA1456,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10672426,23:10:39.780,01/19/2021,36075,343,304,40.359394,-80.113365,58.90366,48.490543560971815,-163.35629940906963,N283AK,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
12583405,23:10:39.898,01/19/2021,43000,392,186,40.6252,-80.24762,58.903718,30.343739837180387,-123.8748321749418,ASP489,False,KBTP 192310Z AUTO 22005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:22.795,01/19/2021,10650,311,227,40.87347,-79.729034,0.914529,21.44025233707526,60.25347637225924,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:23.442,01/19/2021,10650,312,225,40.87347,-79.729034,1.019954,21.44025233707526,60.25347637225924,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:25.370,01/19/2021,10650,313,224,40.87347,-79.729034,0.389736,21.44025233707526,60.25347637225924,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:25.370,01/19/2021,10650,313,224,40.87347,-79.729034,1.914527,21.44025233707526,60.25347637225924,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:27.285,01/19/2021,10650,314,222,40.87347,-79.729034,0.917196,21.44025233707526,60.25347637225924,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:28.211,01/19/2021,10650,314,222,40.87347,-79.729034,0.919553,21.44025233707526,60.25347637225924,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:28.211,01/19/2021,10650,314,222,40.87347,-79.729034,2.176822,21.44025233707526,60.25347637225924,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:30.280,01/19/2021,10650,314,222,40.87347,-79.729034,1.776731,21.44025233707526,60.25347637225924,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:32.811,01/19/2021,10300,314,220,40.863693,-79.74052,0.866088,20.0673836766982,61.58305176220267,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:33.734,01/19/2021,10275,314,220,40.86154,-79.7428,0.910491,19.785182397582904,61.92905191911364,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:34.789,01/19/2021,10225,314,220,40.86035,-79.74402,0.911675,19.632517208064474,62.129147980960305,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:34.789,01/19/2021,10225,314,220,40.86035,-79.74402,1.913226,19.632517208064474,62.129147980960305,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:34.789,01/19/2021,10225,314,220,40.86035,-79.74402,2.914753,19.632517208064474,62.129147980960305,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:36.890,01/19/2021,10225,316,217,40.86035,-79.74402,1.91523,19.632517208064474,62.129147980960305,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:38.973,01/19/2021,10075,316,217,40.85555,-79.748695,1.038446,19.037728039941893,62.99694356293561,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:40.015,01/19/2021,10050,316,217,40.85555,-79.748695,0.076219,19.037728039941893,62.99694356293561,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:41.064,01/19/2021,10025,315,214,40.85555,-79.748695,0.113141,19.037728039941893,62.99694356293561,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:41.064,01/19/2021,10025,315,214,40.85555,-79.748695,1.205526,19.037728039941893,62.99694356293561,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:42.823,01/19/2021,10000,315,213,40.85066,-79.75294,1.912987,18.475791861974955,63.99742285266031,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:44.630,01/19/2021,10000,314,212,40.85066,-79.75294,0.916291,18.475791861974955,63.99742285266031,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:44.630,01/19/2021,10000,314,212,40.85066,-79.75294,1.917583,18.475791861974955,63.99742285266031,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:46.079,01/19/2021,10000,314,212,40.85066,-79.75294,1.068201,18.475791861974955,63.99742285266031,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:48.593,01/19/2021,9900,311,209,40.844284,-79.75787,0.647749,17.79855434094506,65.46433963379478,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:49.752,01/19/2021,9875,311,209,40.84305,-79.75879,0.798319,17.6715129422399,65.76497215698299,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:49.752,01/19/2021,9875,311,209,40.84305,-79.75879,1.912834,17.6715129422399,65.76497215698299,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:51.533,01/19/2021,9875,309,208,40.84305,-79.75879,0.915343,17.6715129422399,65.76497215698299,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:52.832,01/19/2021,9750,309,208,40.84305,-79.75879,0.918374,17.6715129422399,65.76497215698299,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:54.564,01/19/2021,9725,309,208,40.835808,-79.7638,0.605724,16.966590197819368,67.66131155608946,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:55.697,01/19/2021,9725,309,208,40.834442,-79.76471,0.748795,16.838544484819504,68.04040685621564,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:56.847,01/19/2021,9750,303,207,40.832886,-79.765686,0.896032,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:56.965,01/19/2021,9750,303,207,40.832886,-79.765686,1.913291,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:56.965,01/19/2021,9750,303,207,40.832886,-79.765686,2.915623,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:59.740,01/19/2021,9750,303,207,40.832886,-79.765686,0.917455,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:15:59.740,01/19/2021,9750,303,207,40.832886,-79.765686,1.917898,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:01.750,01/19/2021,9750,303,207,40.832886,-79.765686,1.846909,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:03.561,01/19/2021,9750,303,207,40.832886,-79.765686,0.910906,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:03.561,01/19/2021,9750,303,207,40.832886,-79.765686,1.916084,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:04.913,01/19/2021,9750,303,207,40.832886,-79.765686,1.917383,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:04.913,01/19/2021,9750,303,207,40.832886,-79.765686,2.918482,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:04.913,01/19/2021,9750,303,207,40.832886,-79.765686,3.919447,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:04.913,01/19/2021,9750,303,207,40.832886,-79.765686,4.924662,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:04.913,01/19/2021,9750,303,207,40.832886,-79.765686,5.996073,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:04.913,01/19/2021,9750,303,207,40.832886,-79.765686,7.913792,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:04.913,01/19/2021,9750,303,207,40.832886,-79.765686,8.916175,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:04.913,01/19/2021,9750,303,207,40.832886,-79.765686,9.918239,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:04.913,01/19/2021,9750,303,207,40.832886,-79.765686,11.825176,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:16.170,01/19/2021,9750,303,207,40.832886,-79.765686,0.913777,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:16.170,01/19/2021,9750,303,207,40.832886,-79.765686,1.917317,16.698355274326016,68.48568273692094,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:18.429,01/19/2021,9875,303,207,40.807644,-79.78234,0.965098,14.51972049882495,76.79063777753692,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:20.041,01/19/2021,9875,268,208,40.807644,-79.78234,0.105769,14.51972049882495,76.79063777753692,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:21.346,01/19/2021,9850,268,208,40.805412,-79.78384,0.382699,14.341840805860102,77.64050705466335,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:22.155,01/19/2021,9825,268,208,40.80434,-79.78459,0.851011,14.255104967167407,78.05411941004407,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:23.795,01/19/2021,9800,268,208,40.80434,-79.78459,0.915442,14.255104967167407,78.05411941004407,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:24.774,01/19/2021,9775,268,208,40.801037,-79.786835,0.99388,13.99809910887718,79.3645643223864,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:25.937,01/19/2021,9750,263,208,40.801037,-79.786835,1.001389,13.99809910887718,79.3645643223864,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:27.448,01/19/2021,9750,262,207,40.801037,-79.786835,0.482421,13.99809910887718,79.3645643223864,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:28.496,01/19/2021,9700,262,207,40.796585,-79.789795,0.518737,13.669256855136402,81.21093696869731,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:29.660,01/19/2021,9700,261,208,40.795532,-79.79053,0.716049,13.590696674753183,81.65878108014716,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:30.653,01/19/2021,9675,261,207,40.794434,-79.79126,0.911748,13.512716723113094,82.13303741614226,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:31.682,01/19/2021,9650,260,207,40.79338,-79.79199,0.967395,13.43629173898821,82.59209471568063,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:33.326,01/19/2021,9625,259,208,40.792377,-79.79264,0.375849,13.3681165327657,83.03571642135093,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:34.415,01/19/2021,9600,259,208,40.79036,-79.79401,0.469172,13.228199460857839,83.9391327658302,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:35.207,01/19/2021,9575,258,207,40.789818,-79.79433,0.851483,13.195211485593765,84.18689655798542,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:36.408,01/19/2021,9550,258,207,40.788254,-79.79541,0.912666,13.088247507112024,84.90374441037513,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:37.938,01/19/2021,9500,256,207,40.787067,-79.796196,0.965531,13.011284623577879,85.4565671924379,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:38.390,01/19/2021,9500,255,207,40.787067,-79.796196,0.991751,13.011284623577879,85.4565671924379,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:40.402,01/19/2021,9475,254,208,40.784637,-79.79785,0.425081,12.85378183795608,86.60767629870364,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:41.656,01/19/2021,9425,254,208,40.78253,-79.799255,0.679784,12.72396073037049,87.62892619681,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:42.645,01/19/2021,9400,254,208,40.781624,-79.79988,0.878758,12.667637260106472,88.07417351181164,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:43.661,01/19/2021,9375,253,207,40.780552,-79.80057,0.911356,12.606168477639851,88.60652886659457,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:44.582,01/19/2021,9350,253,207,40.779602,-79.80121,0.914121,12.550203778354712,89.08246130974952,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:45.792,01/19/2021,9325,252,208,40.77855,-79.80188,0.9166,12.492516545047534,89.61450255574552,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:46.597,01/19/2021,9300,252,207,40.77743,-79.80269,0.963741,12.424131274480823,90.18649093825763,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:48.127,01/19/2021,9275,251,207,40.77585,-79.80371,0.175274,12.340143260365984,91.00313908150648,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:49.404,01/19/2021,9250,250,207,40.774918,-79.80431,0.434573,12.291928268755,91.49001377423491,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:50.424,01/19/2021,9225,250,207,40.77379,-79.80505,0.470537,12.233603356511965,92.08456278865648,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:51.475,01/19/2021,9175,249,207,40.772324,-79.80603,0.509515,12.158248780450338,92.86604458828188,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:52.524,01/19/2021,9150,249,207,40.771317,-79.8067,0.549266,12.108076171154716,93.40833589987083,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:53.743,01/19/2021,9125,249,207,40.770264,-79.807434,0.801676,12.053967493825981,93.98112266329596,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:54.777,01/19/2021,9100,249,207,40.76938,-79.80806,0.836865,12.008654244496991,94.46623855898805,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:55.759,01/19/2021,9075,248,208,40.76802,-79.8089,0.913697,11.95098255543668,95.21505254971233,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:56.722,01/19/2021,9050,248,208,40.767014,-79.80963,0.914591,11.900519887535994,95.77806411680616,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:58.097,01/19/2021,9025,247,207,40.765594,-79.81055,0.117803,11.84052243735653,96.57558317180386,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:16:59.103,01/19/2021,9000,246,207,40.764496,-79.81128,0.154105,11.794155086461702,97.19869499527071,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:00.271,01/19/2021,8975,246,207,40.76349,-79.81195,0.301791,11.752807151232187,97.77391595166246,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:01.320,01/19/2021,8950,246,207,40.762585,-79.81255,0.33968,11.71685619024381,98.29464306939082,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:02.458,01/19/2021,8925,246,207,40.76207,-79.81293,0.488521,11.69361255054438,98.59479170828877,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:03.475,01/19/2021,8900,245,207,40.76035,-79.81405,0.523927,11.630737628609323,99.59533090256323,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:04.559,01/19/2021,8875,245,207,40.759323,-79.814735,0.615494,11.593548058250581,100.19902279198776,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:05.586,01/19/2021,8875,245,207,40.758904,-79.81499,0.649878,11.580777491276983,100.44455262832535,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:06.703,01/19/2021,8825,244,207,40.75699,-79.816284,0.743997,11.514477671462274,101.5838296860038,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:07.758,01/19/2021,8800,244,207,40.75598,-79.816956,0.782714,11.482234033484037,102.1892223890798,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:08.842,01/19/2021,8750,244,207,40.754974,-79.81763,0.87507,11.451013975112353,102.79597783411783,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:09.717,01/19/2021,8750,243,207,40.753967,-79.8183,0.911504,11.421437631552747,103.40612813534325,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
10701829,23:17:10.664,01/19/2021,8725,243,207,40.75296,-79.81897,0.912174,11.39316139497927,104.01937658842013,N311RF,False,KBTP 192315Z AUTO 21005KT 10SM OVC090 01/M06 A3011 RMK T00101060 MADISHF
