,Unnamed: 0,Frame,ID,x,y,z,windx,windy
253,253,52759,10979952,-0.2977036845830869,0.1307249596243059,0.19284087369803632,1.7574830494986111,5.37900766650551
254,254,52760,10979952,-0.3358999051460463,0.1307101962958816,0.19567034482757423,1.7574830494986111,5.37900766650551
255,255,52760,10520887,-1.806124797222828,4.259297372847774,0.5813999999999793,1.7574830494986111,5.37900766650551
256,256,52761,10979952,-0.3733025449023526,0.1331233476062354,0.19883885933864703,1.7574830494986111,5.37900766650551
257,257,52761,10520887,-1.8038352096734385,4.259546713766906,0.5813999999999793,1.7574830494986111,5.37900766650551
258,258,52762,10520887,-1.8015456221240496,4.259796054686039,0.5813999999999793,1.7574830494986111,5.37900766650551
259,259,52762,10979952,-0.4137231880157554,0.1333688197754032,0.20103339468094644,1.7574830494986111,5.37900766650551
260,260,52763,10979952,-0.4505754370327668,0.1358360905448843,0.20389060572351897,1.7574830494986111,5.37900766650551
261,261,52763,10520887,-1.7992560345746609,4.260045395605172,0.5813999999999793,1.7574830494986111,5.37900766650551
262,262,52764,10520887,-1.796966447025272,4.260294736524304,0.5813999999999793,1.7574830494986111,5.37900766650551
263,263,52764,10979952,-0.4873570490120511,0.1401497845373378,0.2073180260895821,1.7574830494986111,5.37900766650551
264,264,52765,10520887,-1.794676859475883,4.260544077443436,0.5813999999999793,1.7574830494986111,5.37900766650551
265,265,52765,10979952,-0.5247598181783399,0.1425637362111614,0.2112231894023538,1.7574830494986111,5.37900766650551
266,266,52766,10979952,-0.5601711239851659,0.1412891196963842,0.21551362928505163,1.7574830494986111,5.37900766650551
267,267,52766,10520887,-1.7923872719264942,4.260793418362568,0.5813999999999793,1.7574830494986111,5.37900766650551
268,268,52767,10979952,-0.5958381334211671,0.1479261321676047,0.22009687936089334,1.7574830494986111,5.37900766650551
269,269,52767,10520887,-1.7900976843771057,4.2610427592817,0.5813999999999793,1.7574830494986111,5.37900766650551
270,270,52768,10520887,-1.7878080968277166,4.261292100200833,0.5813999999999793,1.7574830494986111,5.37900766650551
271,271,52768,10979952,-0.6325853099088636,0.1523461335134019,0.22488047325309662,1.7574830494986111,5.37900766650551
272,272,52769,10979952,-0.6658105417739921,0.1583020095086084,0.22977194458487932,1.7574830494986111,5.37900766650551
273,273,52769,10520887,-1.7855185092783277,4.261541441119965,0.5813999999999793,1.7574830494986111,5.37900766650551
274,274,52770,10979952,-0.7003247225021569,0.1597724260471688,0.23467882697945902,1.7574830494986111,5.37900766650551
275,275,52770,10520887,-1.7832289217289388,4.261790782039097,0.5813999999999793,1.7574830494986111,5.37900766650551
276,276,52771,10979952,-0.7346991908367335,0.1633003425985082,0.23950865406005356,1.7574830494986111,5.37900766650551
277,277,52771,10520887,-1.78093933417955,4.262040122958229,0.5813999999999793,1.7574830494986111,5.37900766650551
278,278,52772,10520887,-1.7786497466301612,4.262289463877361,0.5813999999999793,1.7574830494986111,5.37900766650551
279,279,52772,10979952,-0.770721677855295,0.1699376318811457,0.24416895944988065,1.7574830494986111,5.37900766650551
280,280,52773,10979952,-0.8032669705031965,0.1681943996772336,0.24856727677215779,1.7574830494986111,5.37900766650551
281,281,52773,10520887,-1.7763601590807725,4.262538804796494,0.5813999999999793,1.7574830494986111,5.37900766650551
282,282,52774,10520887,-1.7740705715313834,4.262788145715626,0.5813999999999793,1.7574830494986111,5.37900766650551
283,283,52774,10979952,-0.8368477102100711,0.1741504768877042,0.252611139650103,1.7574830494986111,5.37900766650551
284,284,52775,10520887,-1.7717809839819945,4.263037486634758,0.5813999999999793,1.7574830494986111,5.37900766650551
285,285,52775,10979952,-0.8691152511420439,0.1748870791461771,0.2562080817069337,1.7574830494986111,5.37900766650551
286,286,52776,10520887,-1.7694913964326058,4.26328682755389,0.5813999999999793,1.7574830494986111,5.37900766650551
287,287,52776,10979952,-0.9013603954670631,0.1751491520345373,0.2592656365658677,1.7574830494986111,5.37900766650551
288,288,52777,10979952,-0.9340525139721056,0.1756743504798279,0.26169133785012283,1.7574830494986111,5.37900766650551
289,289,52777,10520887,-1.7672018088832169,4.263536168473022,0.5813999999999793,1.7574830494986111,5.37900766650551
290,290,52778,10520887,-1.764912221333828,4.263785509392155,0.5813999999999793,1.7574830494986111,5.37900766650551
291,291,52778,10979952,-0.9702477307601904,0.1763521608816836,0.2651218404287455,1.7574830494986111,5.37900766650551
292,292,52779,10520887,-1.762622633784439,4.264034850311287,0.5813999999999793,1.7574830494986111,5.37900766650551
293,293,52779,10979952,-1.0064429475482752,0.1770299712835394,0.266992743452307,1.7574830494986111,5.37900766650551
294,294,52780,10520887,-1.7603330462350504,4.264284191230419,0.5813999999999793,1.7574830494986111,5.37900766650551
295,295,52780,10979952,-1.043190350922034,0.1814521071513097,0.2689407017898537,1.7574830494986111,5.37900766650551
296,296,52781,10520887,-1.7580434586856617,4.264533532149551,0.5813999999999793,1.7574830494986111,5.37900766650551
297,297,52781,10979952,-1.0780034112630916,0.1825546452320403,0.27087324906460336,1.7574830494986111,5.37900766650551
298,298,52782,10520887,-1.7557538711362726,4.264782873068683,0.5813999999999793,1.7574830494986111,5.37900766650551
299,299,52782,10979952,-1.11090458161573,0.1808122331073321,0.27269791889977374,1.7574830494986111,5.37900766650551
300,300,52783,10979952,-1.148307875369219,0.1832294800458391,0.27432224491858254,1.7574830494986111,5.37900766650551
301,301,52783,10520887,-1.7534642835868837,4.265032213987816,0.5813999999999793,1.7574830494986111,5.37900766650551
302,302,52784,10979952,-1.1822581258846143,0.1869712561794576,0.27565376074424736,1.7574830494986111,5.37900766650551
303,303,52784,10520887,-1.751174696037495,4.265281554906948,0.5813999999999793,1.7574830494986111,5.37900766650551
304,304,52785,10520887,-1.748885108488106,4.26553089582608,0.5813999999999793,1.7574830494986111,5.37900766650551
305,305,52785,10979952,-1.2176702325750288,0.1856999227621944,0.276599999999986,1.7574830494986111,5.37900766650551
306,306,52786,10520887,-1.7465955209387172,4.265780236745212,0.5813999999999793,1.7574830494986111,5.37900766650551
307,307,52786,10979952,-1.2533912565991912,0.1851139593285722,0.27879761755484495,1.7574830494986111,5.37900766650551
308,308,52787,10520887,-1.7443059333893285,4.266029577664344,0.5813999999999793,1.7574830494986111,5.37900766650551
309,309,52787,10979952,-1.2909327671002349,0.1871097651510853,0.2809335908585156,1.7574830494986111,5.37900766650551
310,310,52788,10520887,-1.7420163458399394,4.266278918583477,0.5813999999999793,1.7574830494986111,5.37900766650551
311,311,52788,10979952,-1.3259205112977248,0.186050647483823,0.28232058651024977,1.7574830494986111,5.37900766650551
312,312,52789,10520887,-1.739726758290551,4.266528259502609,0.5813999999999793,1.7574830494986111,5.37900766650551
313,313,52789,10979952,-1.363324025669584,0.1884690297472533,0.2831204206694166,1.7574830494986111,5.37900766650551
314,314,52790,10520887,-1.7374371707411618,4.266777600421741,0.5813999999999793,1.7574830494986111,5.37900766650551
315,315,52790,10979952,-1.4001518535653954,0.1878952945111019,0.2841051875821479,1.7574830494986111,5.37900766650551
316,316,52791,10979952,-1.4369796814612068,0.1873215592749506,0.2851824208716614,1.7574830494986111,5.37900766650551
317,317,52792,10979952,-1.4764238768595443,0.1902910888303684,0.286259654161175,1.7574830494986111,5.37900766650551
318,318,52793,10979952,-1.5144581954970249,0.1826347519100629,0.288973542319735,1.7574830494986111,5.37900766650551
319,319,52794,10979952,-1.5526214256759954,0.1827320898649413,0.292011062797033,1.7574830494986111,5.37900766650551
320,320,52795,10979952,-1.587609565993665,0.1816742602994708,0.2953105713418807,1.7574830494986111,5.37900766650551
321,321,52796,10979952,-1.625000851820612,0.1800590625548086,0.29755904540396977,1.7574830494986111,5.37900766650551
322,322,52797,10979952,-1.662392137647559,0.1784438648101464,0.30039313985234667,1.7574830494986111,5.37900766650551
323,323,52798,10979952,-1.7008682018565782,0.1759569449392012,0.30372038831022913,1.7574830494986111,5.37900766650551
324,324,52799,10979952,-1.736338034109324,0.1750573283742173,0.30744832440083475,1.7574830494986111,5.37900766650551
325,325,52800,10979952,-1.7753302174867078,0.1726227483459686,0.31148448174738136,1.7574830494986111,5.37900766650551
326,326,52801,10979952,-1.809693695446196,0.1666879666003886,0.31573639397308667,1.7574830494986111,5.37900766650551
327,327,52802,10979952,-1.8458775781882724,0.1633350870119573,0.31886021640204804,1.7574830494986111,5.37900766650551
328,328,52803,10979952,-1.8838110799640704,0.1593863911045766,0.32246178177771795,1.7574830494986111,5.37900766650551
329,329,52804,10979952,-1.921744581739868,0.1554376951971959,0.32641780159771977,1.7574830494986111,5.37900766650551
330,330,52805,10979952,-1.960335965833988,0.1528728791596246,0.3306049873596774,1.7574830494986111,5.37900766650551
331,331,52806,10979952,-1.9952046748987624,0.1467536005994444,0.33490005056121436,1.7574830494986111,5.37900766650551
332,332,52807,10979952,-2.031682495732943,0.1425046203152691,0.3391797026999543,1.7574830494986111,5.37900766650551
333,333,52808,10979952,-2.0681603165671234,0.1382556400310939,0.3433206552735208,1.7574830494986111,5.37900766650551
334,334,52809,10979952,-2.1071187129225306,0.1359284181208665,0.34719961977953756,1.7574830494986111,5.37900766650551
335,335,52810,10979952,-2.137600745957079,0.125570407345075,0.35242242896145676,1.7574830494986111,5.37900766650551
336,336,52811,10979952,-2.171965108927777,0.1196373623013233,0.35764523814337595,1.7574830494986111,5.37900766650551
337,337,52812,10979952,-2.2052903564106785,0.110092922058562,0.36277558094851287,1.7574830494986111,5.37900766650551
338,338,52813,10979952,-2.235958503362255,0.0978098055483739,0.36646961270096495,1.7574830494986111,5.37900766650551
339,339,52814,10979952,-2.2630878697524137,0.0816816208927113,0.3703331661441845,1.7574830494986111,5.37900766650551
340,340,52815,10979952,-2.290160453035738,0.0651843943568354,0.3742429527757954,1.7574830494986111,5.37900766650551
341,341,52816,10979952,-2.3134443193883616,0.0428907986502235,0.3780756840934208,1.7574830494986111,5.37900766650551
342,342,52817,10979952,-2.334940569914834,0.0195449946938333,0.38170807159468473,1.7574830494986111,5.37900766650551
343,343,52818,10979952,-2.3568980010476483,-0.005753052225754,0.3850168267772108,1.7574830494986111,5.37900766650551
344,344,52819,10979952,-2.373719904582269,-0.0327313375258449,0.3887432217615367,1.7574830494986111,5.37900766650551
345,345,52820,10979952,-2.390162037082584,-0.0585485988875661,0.3930182505814375,1.7574830494986111,5.37900766650551
346,346,52821,10979952,-2.4066041695828995,-0.0843658602492874,0.3971237577105708,1.7574830494986111,5.37900766650551
347,347,52822,10979952,-2.4220995876003064,-0.1143486562325262,0.4009672767721543,1.7574830494986111,5.37900766650551
348,348,52823,10979952,-2.434256300747851,-0.1430869825358313,0.4044563413894057,1.7574830494986111,5.37900766650551
349,349,52824,10979952,-2.4464018534574024,-0.1720626424779827,0.4074984851855428,1.7574830494986111,5.37900766650551
350,350,52825,10979952,-2.460896922085253,-0.1998021964347327,0.4100012417837832,1.7574830494986111,5.37900766650551
351,351,52826,10979952,-2.4712567212080687,-0.2314652909473396,0.41187214480734463,1.7574830494986111,5.37900766650551
352,352,52827,10979952,-2.476721467730828,-0.2647299866458331,0.41474784912527357,1.7574830494986111,5.37900766650551
353,353,52828,10979952,-2.486390591943664,-0.2942822119122703,0.4173153321872615,1.7574830494986111,5.37900766650551
354,354,52829,10979952,-2.493548694751368,-0.3243054836337877,0.4207643280412407,1.7574830494986111,5.37900766650551
355,355,52830,10979952,-2.494919188348434,-0.3576829016743875,0.42333489331578805,1.7574830494986111,5.37900766650551
356,356,52831,10979952,-2.4962896819455,-0.3910603197149873,0.4249962058853098,1.7574830494986111,5.37900766650551
357,357,52832,10979952,-2.4916586096996607,-0.4264597300688801,0.42571744362421166,1.7574830494986111,5.37900766650551
358,358,52833,10979952,-2.4870275374538213,-0.4618591404227729,0.427196905652728,1.7574830494986111,5.37900766650551
359,359,52834,10979952,-2.4818157870944724,-0.4961632214429466,0.42755752452217893,1.7574830494986111,5.37900766650551
360,360,52835,10979952,-2.463956055155992,-0.5322685262104391,0.42702276064312156,1.7574830494986111,5.37900766650551
361,361,52836,10979952,-2.447144813380192,-0.5679137884546506,0.4270520416624359,1.7574830494986111,5.37900766650551
362,362,52837,10979952,-2.4303335716043923,-0.6035590506988622,0.4273910850439708,1.7574830494986111,5.37900766650551
363,363,52838,10979952,-2.408396963482521,-0.6356231156881919,0.4265496410152522,1.7574830494986111,5.37900766650551
364,364,52839,10979952,-2.381940212503268,-0.6667705062224775,0.42475116998683665,1.7574830494986111,5.37900766650551
365,365,52840,10979952,-2.355483461524014,-0.6979178967567631,0.422829410456045,1.7574830494986111,5.37900766650551
366,366,52841,10979952,-2.325865165755796,-0.7227967641165292,0.42137922944684275,1.7574830494986111,5.37900766650551
367,367,52842,10979952,-2.292643710764323,-0.7461668507298199,0.420146344423079,1.7574830494986111,5.37900766650551
368,368,52843,10979952,-2.2584301195869187,-0.7746517375954735,0.4182661947618395,1.7574830494986111,5.37900766650551
369,369,52844,10979952,-2.220531206116111,-0.8000188637604347,0.41746790170895237,1.7574830494986111,5.37900766650551
370,370,52845,10979952,-2.184428474149347,-0.8216434718230038,0.4165309090908918,1.7574830494986111,5.37900766650551
371,371,52846,10979952,-2.14478461756931,-0.8408624465436736,0.41548603903325226,1.7574830494986111,5.37900766650551
372,372,52847,10979952,-2.105140760989273,-0.8600814212643433,0.41436411366162723,1.7574830494986111,5.37900766650551
373,373,52848,10979952,-2.0642029331717104,-0.8761596527927797,0.41319595510161083,1.7574830494986111,5.37900766650551
374,374,52849,10979952,-2.0227988801274432,-0.8908126468121766,0.4113866963292376,1.7574830494986111,5.37900766650551
375,375,52850,10979952,-1.9813948270831765,-0.9054656408315735,0.40919061988065847,1.7574830494986111,5.37900766650551
376,376,52851,10979952,-1.9386097178917217,-0.9158962631289984,0.40809797552834776,1.7574830494986111,5.37900766650551
377,377,52852,10979952,-1.895824608700267,-0.9263268854264228,0.4078853028617487,1.7574830494986111,5.37900766650551
378,378,52853,10979952,-1.8515702056606296,-0.935660198088479,0.40646748508442027,1.7574830494986111,5.37900766650551
379,379,52854,10979952,-1.8073158026209928,-0.9449935107505352,0.40557364344219154,1.7574830494986111,5.37900766650551
380,380,52855,10979952,-1.760931984639552,-0.9525692369418912,0.4058294670846226,1.7574830494986111,5.37900766650551
381,381,52856,10979952,-1.715624692219979,-0.958682483353128,0.40701149560115607,1.7574830494986111,5.37900766650551
382,382,52857,10979952,-1.6703173998004055,-0.9647957297643648,0.40766030134491155,1.7574830494986111,5.37900766650551
383,383,52858,10979952,-1.6255818344141943,-0.9692611096614944,0.4080301668520408,1.7574830494986111,5.37900766650551
384,384,52859,10979952,-1.5800739452807242,-0.9754391003894004,0.4089856527454578,1.7574830494986111,5.37900766650551
385,385,52860,10979952,-1.534566056147254,-0.9816170911173062,0.4087976377793338,1.7574830494986111,5.37900766650551
386,386,52861,10979952,-1.4882643345480664,-0.9853668629278935,0.4086866781271951,1.7574830494986111,5.37900766650551
